team_id,game_length,fouls_committed,fouls_3q_committed,opp_tib,opp_3q_tib,ft_allowed,ft_3q_allowed,fouls_against,fouls_3q_against,own_tib,own_3q_tib,ft_gained,ft_3q_gained,win,opp_percent_tib,own_percent_tib,opp_percent_3q_tib,own_percent_3q_tib,game_id,off_points_p,off_poss_p,def_points_p,def_poss_p,off_points_np,off_poss_np,def_points_np,def_poss_np
1610612761,2880,15,10,394,293,2,2,17,10,783,267,4,0,1,0.13680555555555557,0.271875,0.13564814814814816,0.12361111111111112,0021800415,33,26.742400000000004,20,15.45984,80,71.20896,73,83.81888000000001
1610612745,2880,22,19,822,822,6,6,21,18,575,515,6,6,1,0.28541666666666665,0.1996527777777778,0.38055555555555554,0.23842592592592593,0021800416,32,21.081599999999998,31,29.084800000000005,94,73.66848,80,65.47008
1610612747,2880,21,18,575,515,6,6,22,19,822,822,6,6,0,0.1996527777777778,0.28541666666666665,0.23842592592592593,0.38055555555555554,0021800416,31,29.084800000000005,32,21.081599999999998,80,65.47008,94,73.66848
1610612759,2880,20,15,687,474,2,2,16,13,223,223,4,4,1,0.23854166666666668,0.07743055555555556,0.21944444444444444,0.10324074074074074,0021800417,18,11.1264,19,25.53216,107,83.11616000000001,68,70.66239999999999
1610612746,2880,16,13,223,223,4,4,20,15,687,474,2,2,0,0.07743055555555556,0.23854166666666668,0.10324074074074074,0.21944444444444444,0021800417,19,25.53216,18,11.1264,68,70.66239999999999,107,83.11616000000001
1610612753,2880,15,12,317,317,2,2,19,13,164,78,10,6,1,0.11006944444444444,0.05694444444444444,0.14675925925925926,0.03611111111111111,0021800418,13,9.05728,17,13.000319999999999,84,87.68384,74,81.47648
1610612741,2880,19,13,164,78,10,6,15,12,317,317,2,2,0,0.05694444444444444,0.11006944444444444,0.03611111111111111,0.14675925925925926,0021800418,17,13.000319999999999,13,9.05728,74,81.47648,84,87.68384
1610612756,2880,25,19,1230,861,10,8,18,10,833,203,2,0,1,0.4270833333333333,0.28923611111111114,0.39861111111111114,0.09398148148148149,0021800419,30,31.93472,34,44.895999999999994,69,66.5632,55,54.18752
1610612742,2880,18,10,833,203,2,0,25,19,1230,861,10,8,0,0.28923611111111114,0.4270833333333333,0.09398148148148149,0.39861111111111114,0021800419,34,44.895999999999994,30,31.93472,55,54.18752,69,66.5632
1610612738,2880,20,15,763,588,4,4,17,14,459,402,4,4,1,0.26493055555555556,0.159375,0.2722222222222222,0.18611111111111112,0021800420,30,19.48096,31,29.74848,99,89.63584,77,75.7376
1610612737,2880,17,14,459,402,4,4,20,15,763,588,4,4,0,0.159375,0.26493055555555556,0.18611111111111112,0.2722222222222222,0021800420,31,29.74848,30,19.48096,77,75.7376,99,89.63584
1610612766,3180,23,14,1158,728,10,4,16,13,555,386,2,2,0,0.3641509433962264,0.17452830188679244,0.337037037037037,0.1787037037037037,0021800421,26,25.141759999999998,54,42.319359999999996,98,85.53664,72,67.61728
1610612752,3180,16,13,555,386,2,2,23,14,1158,728,10,4,1,0.17452830188679244,0.3641509433962264,0.1787037037037037,0.337037037037037,0021800421,54,42.319359999999996,26,25.141759999999998,72,67.61728,98,85.53664
1610612751,2880,16,12,318,226,0,0,21,15,958,700,4,4,1,0.11041666666666666,0.3326388888888889,0.10462962962962963,0.32407407407407407,0021800422,49,32.0128,21,12.21952,76,63.28384,97,87.37151999999999
1610612764,2880,21,15,958,700,4,4,16,12,318,226,0,0,0,0.3326388888888889,0.11041666666666666,0.32407407407407407,0.10462962962962963,0021800422,21,12.21952,49,32.0128,97,87.37151999999999,76,63.28384
1610612739,2880,23,15,906,565,10,4,16,12,513,393,2,2,0,0.3145833333333333,0.178125,0.26157407407407407,0.18194444444444444,0021800423,14,20.339840000000002,41,33.22304,88,75.5424,73,65.66528
1610612749,2880,16,12,513,393,2,2,23,15,906,565,10,4,1,0.178125,0.3145833333333333,0.18194444444444444,0.26157407407407407,0021800423,41,33.22304,14,20.339840000000002,73,65.66528,88,75.5424
1610612755,2880,21,15,1605,1344,6,4,22,18,675,507,6,6,0,0.5572916666666666,0.234375,0.6222222222222222,0.23472222222222222,0021800424,31,25.102719999999998,69,56.881280000000004,70,71.40416,44,42.24128
1610612754,2880,22,18,675,507,6,6,21,15,1605,1344,6,4,1,0.234375,0.5572916666666666,0.23472222222222222,0.6222222222222222,0021800424,69,56.881280000000004,31,25.102719999999998,44,42.24128,70,71.40416
1610612763,2880,18,12,319,295,6,2,19,14,637,563,2,2,0,0.11076388888888888,0.22118055555555555,0.13657407407407407,0.26064814814814813,0021800425,33,29.12384,17,14.48384,64,59.69216,83,75.23008
1610612748,2880,19,14,637,563,2,2,18,12,319,295,6,2,1,0.22118055555555555,0.11076388888888888,0.26064814814814813,0.13657407407407407,0021800425,17,14.48384,33,29.12384,83,75.23008,64,59.69216
1610612743,2880,23,16,1202,825,2,2,17,14,730,637,4,4,1,0.4173611111111111,0.2534722222222222,0.3819444444444444,0.2949074074074074,0021800426,36,26.7424,43,38.96192,73,69.49119999999999,55,55.47584
1610612760,2880,17,14,730,637,4,4,23,16,1202,825,2,2,0,0.2534722222222222,0.4173611111111111,0.2949074074074074,0.3819444444444444,0021800426,43,38.96192,36,26.7424,55,55.47584,73,69.49119999999999
1610612757,2880,15,10,676,336,2,0,19,14,524,481,6,4,1,0.23472222222222222,0.18194444444444444,0.15555555555555556,0.22268518518518518,0021800427,23,19.9104,46,25.883519999999997,105,76.94784,76,69.02271999999999
1610612761,2880,19,14,524,481,6,4,15,10,676,336,2,0,0,0.18194444444444444,0.23472222222222222,0.22268518518518518,0.15555555555555556,0021800427,46,25.883519999999997,23,19.9104,76,69.02271999999999,105,76.94784
1610612758,2880,28,19,1219,1030,8,2,16,12,574,543,4,4,0,0.4232638888888889,0.19930555555555557,0.47685185185185186,0.2513888888888889,0021800428,29,24.907519999999998,57,49.89312,96,85.38048,73,62.19072
1610612744,2880,16,12,574,543,4,4,28,19,1219,1030,8,2,1,0.19930555555555557,0.4232638888888889,0.2513888888888889,0.47685185185185186,0021800428,57,49.89312,29,24.907519999999998,73,62.19072,96,85.38048
1610612753,2880,24,15,636,455,8,2,18,10,620,375,8,0,1,0.22083333333333333,0.2152777777777778,0.21064814814814814,0.1736111111111111,0021800429,35,27.60128,24,26.9376,61,68.82751999999999,65,70.97472
1610612762,2880,18,10,620,375,8,0,24,15,636,455,8,2,0,0.2152777777777778,0.22083333333333333,0.1736111111111111,0.21064814814814814,0021800429,24,26.9376,35,27.60128,65,70.97472,61,68.82751999999999
1610612766,2880,16,14,667,667,2,2,16,12,699,454,2,2,0,0.23159722222222223,0.24270833333333333,0.3087962962962963,0.2101851851851852,0021800430,24,26.430079999999997,31,24.67328,76,79.87584,97,80.30527999999998
1610612747,2880,16,12,699,454,2,2,16,14,667,667,2,2,1,0.24270833333333333,0.23159722222222223,0.2101851851851852,0.3087962962962963,0021800430,31,24.67328,24,26.430079999999997,97,80.30527999999998,76,79.87584
1610612765,2880,18,10,658,274,4,0,25,15,783,594,16,4,1,0.22847222222222222,0.271875,0.12685185185185185,0.275,0021800431,31,32.44224,38,30.95872,82,68.47616,66,72.6144
1610612738,2880,25,15,783,594,16,4,18,10,658,274,4,0,0,0.271875,0.22847222222222222,0.275,0.12685185185185185,0021800431,38,30.95872,31,32.44224,66,72.6144,82,68.47616
1610612763,2880,21,14,841,517,6,4,21,17,1001,817,8,8,0,0.2920138888888889,0.34756944444444443,0.23935185185185184,0.37824074074074077,0021800432,29,33.7696,30,28.343040000000002,68,54.53887999999999,75,59.49696
1610612745,2880,21,17,1001,817,8,8,21,14,841,517,6,4,1,0.34756944444444443,0.2920138888888889,0.37824074074074077,0.23935185185185184,0021800432,30,28.343040000000002,29,33.7696,75,59.49696,68,54.53887999999999
1610612759,2880,18,13,609,382,6,4,20,16,768,657,6,6,0,0.21145833333333333,0.26666666666666666,0.17685185185185184,0.30416666666666664,0021800433,31,27.9136,26,18.9344,62,63.28384,72,73.04384
1610612741,2880,20,16,768,657,6,6,18,13,609,382,6,4,1,0.26666666666666666,0.21145833333333333,0.30416666666666664,0.17685185185185184,0021800433,26,18.9344,31,27.9136,72,73.04384,62,63.28384
1610612760,2880,20,15,748,674,6,6,19,16,712,712,4,4,1,0.25972222222222224,0.24722222222222223,0.31203703703703706,0.3296296296296296,0021800434,36,30.72448,18,33.34016,74,69.37407999999999,86,68.82751999999999
1610612746,2880,19,16,712,712,4,4,20,15,748,674,6,6,0,0.24722222222222223,0.25972222222222224,0.3296296296296296,0.31203703703703706,0021800434,18,33.34016,36,30.72448,86,68.82751999999999,74,69.37407999999999
1610612756,2880,22,19,1010,930,6,6,18,12,620,399,2,0,1,0.3506944444444444,0.2152777777777778,0.4305555555555556,0.18472222222222223,0021800435,19,23.50208,40,39.19616,88,76.83072,59,62.6592
1610612750,2880,18,12,620,399,2,0,22,19,1010,930,6,6,0,0.2152777777777778,0.3506944444444444,0.18472222222222223,0.4305555555555556,0021800435,40,39.19616,19,23.50208,59,62.6592,88,76.83072
1610612751,2880,19,16,428,428,6,6,22,19,695,695,4,4,1,0.1486111111111111,0.24131944444444445,0.19814814814814816,0.32175925925925924,0021800436,36,28.108800000000002,24,16.43584,108,74.87872,103,83.11616000000001
1610612737,2880,22,19,695,695,4,4,19,16,428,428,6,6,0,0.24131944444444445,0.1486111111111111,0.32175925925925924,0.19814814814814816,0021800436,24,16.43584,36,28.108800000000002,103,83.11616000000001,108,74.87872
1610612739,2880,19,17,882,882,2,2,17,14,623,539,2,2,0,0.30625,0.21631944444444445,0.4083333333333333,0.24953703703703703,0021800437,36,26.85952,34,31.38816,69,72.18495999999999,94,64.06464
1610612755,2880,17,14,623,539,2,2,19,17,882,882,2,2,1,0.21631944444444445,0.30625,0.24953703703703703,0.4083333333333333,0021800437,34,31.38816,36,26.85952,94,64.06464,69,72.18495999999999
1610612754,2880,17,15,741,741,4,4,19,12,549,438,8,0,1,0.25729166666666664,0.190625,0.34305555555555556,0.20277777777777778,0021800438,31,22.60416,29,29.24096,79,74.13695999999999,70,69.02271999999999
1610612752,2880,19,12,549,438,8,0,17,15,741,741,4,4,0,0.190625,0.25729166666666664,0.20277777777777778,0.34305555555555556,0021800438,29,29.24096,31,22.60416,70,69.02271999999999,79,74.13695999999999
1610612764,2880,13,11,174,96,0,0,13,11,181,181,2,2,1,0.06041666666666667,0.06284722222222222,0.044444444444444446,0.0837962962962963,0021800439,15,7.57376,7,7.45664,113,102.12863999999999,103,102.75327999999999
1610612747,2880,13,11,181,181,2,2,13,11,174,96,0,0,0,0.06284722222222222,0.06041666666666667,0.0837962962962963,0.044444444444444446,0021800439,7,7.45664,15,7.57376,103,102.75327999999999,113,102.12863999999999
1610612742,2880,16,12,809,787,2,0,26,17,1042,614,6,4,0,0.2809027777777778,0.36180555555555555,0.36435185185185187,0.28425925925925927,0021800440,49,42.319359999999996,40,30.33408,64,62.73728,80,72.38015999999999
1610612758,2880,26,17,1042,614,6,4,16,12,809,787,2,0,1,0.36180555555555555,0.2809027777777778,0.28425925925925927,0.36435185185185187,0021800440,40,30.33408,49,42.319359999999996,80,72.38015999999999,64,62.73728
1610612740,2880,22,15,807,398,10,6,17,11,709,243,2,0,0,0.28020833333333334,0.24618055555555557,0.18425925925925926,0.1125,0021800441,34,25.454079999999998,37,29.74848,62,64.8064,65,65.04064
1610612748,2880,17,11,709,243,2,0,22,15,807,398,10,6,1,0.24618055555555557,0.28020833333333334,0.1125,0.18425925925925926,0021800441,37,29.74848,34,25.454079999999998,65,65.04064,62,64.8064
1610612743,2880,14,7,416,96,6,0,15,12,263,263,0,0,1,0.14444444444444443,0.09131944444444444,0.044444444444444446,0.12175925925925926,0021800442,9,11.36064,9,15.0304,86,76.5184,77,74.91776
1610612761,2880,15,12,263,263,0,0,14,7,416,96,6,0,0,0.09131944444444444,0.14444444444444443,0.12175925925925926,0.044444444444444446,0021800442,9,15.0304,9,11.36064,77,74.91776,86,76.5184
1610612765,2880,17,13,687,548,0,0,18,15,922,802,6,6,0,0.23854166666666668,0.32013888888888886,0.2537037037037037,0.3712962962962963,0021800443,42,33.691520000000004,28,24.712320000000002,62,64.49408,79,72.49728
1610612749,2880,18,15,922,802,6,6,17,13,687,548,0,0,1,0.32013888888888886,0.23854166666666668,0.3712962962962963,0.2537037037037037,0021800443,28,24.712320000000002,42,33.691520000000004,79,72.49728,62,64.49408
1610612752,2880,20,16,428,320,2,2,20,14,551,368,6,2,0,0.1486111111111111,0.19131944444444443,0.14814814814814814,0.17037037037037037,0021800444,30,23.15072,30,19.24672,80,81.04704,100,86.04416
1610612756,2880,20,14,551,368,6,2,20,16,428,320,2,2,1,0.19131944444444443,0.1486111111111111,0.17037037037037037,0.14814814814814814,0021800444,30,19.24672,30,23.15072,100,86.04416,80,81.04704
1610612745,2880,21,16,955,545,8,8,24,20,960,906,4,4,1,0.3315972222222222,0.3333333333333333,0.2523148148148148,0.41944444444444445,0021800445,46,39.39136,41,37.98592,56,65.66528,56,67.07072
1610612762,2880,24,20,960,906,4,4,21,16,955,545,8,8,0,0.3333333333333333,0.3315972222222222,0.41944444444444445,0.2523148148148148,0021800445,41,37.98592,46,39.39136,56,67.07072,56,65.66528
1610612750,2880,22,16,1099,808,2,2,27,22,1530,1075,6,4,1,0.3815972222222222,0.53125,0.37407407407407406,0.4976851851851852,0021800446,76,59.3408,45,45.05216,56,47.2384,60,61.44896
1610612758,2880,27,22,1530,1075,6,4,22,16,1099,808,2,2,0,0.53125,0.3815972222222222,0.4976851851851852,0.37407407407407406,0021800446,45,45.05216,76,59.3408,60,61.44896,56,47.2384
1610612760,2880,17,12,825,578,2,2,26,18,1254,798,6,4,1,0.2864583333333333,0.4354166666666667,0.2675925925925926,0.36944444444444446,0021800447,61,49.46368,33,32.16896,60,53.52384,63,67.42208
1610612741,2880,26,18,1254,798,6,4,17,12,825,578,2,2,0,0.4354166666666667,0.2864583333333333,0.36944444444444446,0.2675925925925926,0021800447,33,32.16896,61,49.46368,63,67.42208,60,53.52384
1610612759,2880,13,9,315,222,0,0,13,12,480,480,4,4,1,0.109375,0.16666666666666666,0.10277777777777777,0.2222222222222222,0021800448,22,16.67008,17,11.59488,101,77.4944,79,85.1072
1610612755,2880,13,12,480,480,4,4,13,9,315,222,0,0,0,0.16666666666666666,0.109375,0.2222222222222222,0.10277777777777777,0021800448,17,11.59488,22,16.67008,79,85.1072,101,77.4944
1610612744,2880,19,16,880,763,4,4,22,14,1239,719,6,2,1,0.3055555555555556,0.43020833333333336,0.35324074074074074,0.33287037037037037,0021800449,53,45.79392,30,34.433279999999996,57,52.66496,63,64.06464
1610612763,2880,22,14,1239,719,6,2,19,16,880,763,4,4,0,0.43020833333333336,0.3055555555555556,0.33287037037037037,0.35324074074074074,0021800449,30,34.433279999999996,53,45.79392,63,64.06464,57,52.66496
1610612746,2880,23,14,801,409,14,4,29,16,959,560,22,8,0,0.278125,0.3329861111111111,0.18935185185185185,0.25925925925925924,0021800450,51,37.82976,32,32.87168,76,61.8784,99,69.25695999999999
1610612757,2880,29,16,959,560,22,8,23,14,801,409,14,4,1,0.3329861111111111,0.278125,0.25925925925925924,0.18935185185185185,0021800450,32,32.87168,51,37.82976,99,69.25695999999999,76,61.8784
1610612754,2880,12,9,49,49,0,0,16,9,407,141,2,0,0,0.017013888888888887,0.14131944444444444,0.022685185185185187,0.06527777777777778,0021800451,12,14.600959999999999,5,2.69376,79,80.30528,87,88.77696
1610612739,2880,16,9,407,141,2,0,12,9,49,49,0,0,1,0.14131944444444444,0.017013888888888887,0.06527777777777778,0.022685185185185187,0021800451,5,2.69376,12,14.600959999999999,87,88.77696,79,80.30528
1610612737,2880,27,22,1118,914,12,10,31,25,1412,1218,16,14,1,0.38819444444444445,0.49027777777777776,0.42314814814814816,0.5638888888888889,0021800452,58,55.39776,53,43.80288,62,49.190400000000004,57,58.52096
1610612764,2880,31,25,1412,1218,16,14,27,22,1118,914,12,10,0,0.49027777777777776,0.38819444444444445,0.5638888888888889,0.42314814814814816,0021800452,53,43.80288,58,55.39776,57,58.52096,62,49.190400000000004
1610612751,2880,16,16,862,862,0,0,18,13,411,302,4,0,1,0.29930555555555555,0.14270833333333333,0.3990740740740741,0.1398148148148148,0021800453,29,18.50496,29,33.457280000000004,86,85.3024,81,70.11583999999999
1610612747,2880,18,13,411,302,4,0,16,16,862,862,0,0,0,0.14270833333333333,0.29930555555555555,0.1398148148148148,0.3990740740740741,0021800453,29,33.457280000000004,29,18.50496,81,70.11583999999999,86,85.3024
1610612743,2880,27,22,1521,1264,14,12,16,13,592,528,2,2,1,0.528125,0.20555555555555555,0.5851851851851851,0.24444444444444444,0021800454,35,21.78432,68,56.178560000000004,91,76.7136,50,42.59264
1610612742,2880,16,13,592,528,2,2,27,22,1521,1264,14,12,0,0.20555555555555555,0.528125,0.24444444444444444,0.5851851851851851,0021800454,68,56.178560000000004,35,21.78432,50,42.59264,91,76.7136
1610612766,2880,12,11,275,275,2,2,17,13,862,666,2,2,1,0.0954861111111111,0.29930555555555555,0.12731481481481483,0.30833333333333335,0021800455,28,30.99776,6,8.979199999999999,82,61.6832,93,82.06208000000001
1610612739,2880,17,13,862,666,2,2,12,11,275,275,2,2,0,0.29930555555555555,0.0954861111111111,0.30833333333333335,0.12731481481481483,0021800455,6,8.979199999999999,28,30.99776,93,82.06208000000001,82,61.6832
1610612753,2880,16,13,395,395,6,6,13,10,282,282,0,0,0,0.1371527777777778,0.09791666666666667,0.18287037037037038,0.13055555555555556,0021800456,15,11.048319999999999,22,13.19552,75,83.11616,107,77.80672
1610612759,2880,13,10,282,282,0,0,16,13,395,395,6,6,1,0.09791666666666667,0.1371527777777778,0.13055555555555556,0.18287037037037038,0021800456,22,13.19552,15,11.048319999999999,107,77.80672,75,83.11616
1610612755,2880,21,14,804,391,0,0,18,13,989,762,4,2,1,0.2791666666666667,0.3434027777777778,0.18101851851851852,0.3527777777777778,0021800457,50,35.09696,42,31.27104,81,61.52704,67,69.88159999999999
1610612752,2880,18,13,989,762,4,2,21,14,804,391,0,0,0,0.3434027777777778,0.2791666666666667,0.3527777777777778,0.18101851851851852,0021800457,42,31.27104,50,35.09696,67,69.88159999999999,81,61.52704
1610612738,2880,16,11,385,300,2,0,19,13,831,560,4,4,0,0.13368055555555555,0.28854166666666664,0.1388888888888889,0.25925925925925924,0021800458,33,28.264960000000002,18,15.14752,70,67.5392,93,84.09216
1610612756,2880,19,13,831,560,4,4,16,11,385,300,2,0,1,0.28854166666666664,0.13368055555555555,0.25925925925925924,0.1388888888888889,0021800458,18,15.14752,33,28.264960000000002,93,84.09216,70,67.5392
1610612761,2880,19,15,574,558,4,4,19,14,943,941,4,2,1,0.19930555555555557,0.32743055555555556,0.25833333333333336,0.4356481481481482,0021800459,39,36.38528,25,23.38496,60,61.44896,71,72.30207999999999
1610612754,2880,19,14,943,941,4,2,19,15,574,558,4,4,0,0.32743055555555556,0.19930555555555557,0.4356481481481482,0.25833333333333336,0021800459,25,23.38496,39,36.38528,71,72.30207999999999,60,61.44896
1610612741,2880,18,15,549,437,6,4,13,9,364,87,0,0,0,0.190625,0.12638888888888888,0.2023148148148148,0.04027777777777778,0021800460,13,12.024320000000001,25,19.55904,80,80.11008,71,69.25696
1610612751,2880,13,9,364,87,0,0,18,15,549,437,6,4,1,0.12638888888888888,0.190625,0.04027777777777778,0.2023148148148148,0021800460,25,19.55904,13,12.024320000000001,71,69.25696,80,80.11008
1610612745,2880,20,15,573,351,4,2,15,13,257,257,2,2,1,0.19895833333333332,0.08923611111111111,0.1625,0.11898148148148148,0021800461,17,11.67296,33,21.94048,119,87.13728,85,76.75264
1610612764,2880,15,13,257,257,2,2,20,15,573,351,4,2,0,0.08923611111111111,0.19895833333333332,0.11898148148148148,0.1625,0021800461,33,21.94048,17,11.67296,85,76.75264,119,87.13728
1610612749,2880,17,11,691,222,2,0,22,16,794,652,8,4,1,0.23993055555555556,0.27569444444444446,0.10277777777777777,0.30185185185185187,0021800462,30,28.225920000000002,30,28.382080000000002,93,72.49727999999999,85,75.65951999999999
1610612740,2880,22,16,794,652,8,4,17,11,691,222,2,0,0,0.27569444444444446,0.23993055555555556,0.30185185185185187,0.10277777777777777,0021800462,30,28.382080000000002,30,28.225920000000002,85,75.65951999999999,93,72.49727999999999
1610612750,3180,27,18,1029,810,14,8,24,17,1752,1054,6,4,0,0.32358490566037734,0.5509433962264151,0.375,0.487962962962963,0021800463,74,63.0496,39,40.48448,49,46.02816,90,68.16384
1610612765,3180,24,17,1752,1054,6,4,27,18,1029,810,14,8,1,0.5509433962264151,0.32358490566037734,0.487962962962963,0.375,0021800463,39,40.48448,74,63.0496,90,68.16384,49,46.02816
